date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2023,有給休暇消化率,64.11
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2024,有給休暇消化率,64.49
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2025,有給休暇消化率,64.1
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2016,残業時間(月間),27.92
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2017,残業時間(月間),26.58
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2018,残業時間(月間),26.38
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2019,残業時間(月間),26.23
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2020,残業時間(月間),26.77
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2021,残業時間(月間),27.01
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2022,残業時間(月間),27.46
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2023,残業時間(月間),28.48
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2024,残業時間(月間),27.48
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2025,残業時間(月間),25.9
