date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,有給休暇消化率,77.5
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2016,残業時間(月間),21
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2017,残業時間(月間),21.11
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2018,残業時間(月間),20.63
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2019,残業時間(月間),17.5
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2020,残業時間(月間),17.5
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,残業時間(月間),16.25
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,残業時間(月間),15.83
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,残業時間(月間),18.33
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,残業時間(月間),20
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,残業時間(月間),20
