date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2024,人事評価の適正感,2.19
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2025,人事評価の適正感,2.23
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2016,有給休暇消化率,34
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2017,有給休暇消化率,36.66
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2018,有給休暇消化率,40.14
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2019,有給休暇消化率,44.28
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2020,有給休暇消化率,47.8
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2021,有給休暇消化率,50.05
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2022,有給休暇消化率,50.9
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2023,有給休暇消化率,53.53
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2024,有給休暇消化率,54.62
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2025,有給休暇消化率,52.28
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2016,残業時間(月間),30.99
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2017,残業時間(月間),29.83
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2018,残業時間(月間),29.18
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2019,残業時間(月間),27.87
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2020,残業時間(月間),27.01
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2021,残業時間(月間),26.45
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2022,残業時間(月間),27.13
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2023,残業時間(月間),26.46
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2024,残業時間(月間),25.39
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2025,残業時間(月間),25.93
