date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,有給休暇消化率,82.22
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,残業時間(月間),45.04
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,残業時間(月間),44.91
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,残業時間(月間),44.74
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,残業時間(月間),42.77
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,残業時間(月間),39.58
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,残業時間(月間),38.11
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,残業時間(月間),39.66
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,残業時間(月間),38.52
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,残業時間(月間),36.6
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,残業時間(月間),28.33
